14.97	14.97	14.969	14.968	19.894	19.894	19.894	19.896	1.3306	1.3307	1.3308	1.3309	0.21241	0.20957	0.20562	0.20017	-0.00082265	0.00034676
14.971	14.97	14.97	14.969	19.895	19.894	19.894	19.894	1.3305	1.3306	1.3307	1.3308	0.21442	0.21241	0.20957	0.20562	-0.00090189	0.00023097
14.972	14.971	14.97	14.97	19.897	19.895	19.894	19.894	1.3304	1.3305	1.3306	1.3307	0.21582	0.21442	0.21241	0.20957	-0.00078184	0.00033926
14.973	14.972	14.971	14.97	19.899	19.897	19.895	19.894	1.3303	1.3304	1.3305	1.3306	0.21676	0.21582	0.21442	0.21241	-0.00086121	0.00033865
14.973	14.973	14.972	14.971	19.901	19.899	19.897	19.895	1.3302	1.3303	1.3304	1.3305	0.21737	0.21676	0.21582	0.21442	-0.00084151	0.00030663
14.974	14.973	14.973	14.972	19.903	19.901	19.899	19.897	1.3301	1.3302	1.3303	1.3304	0.21773	0.21737	0.21676	0.21582	-0.00082317	0.0002246
14.975	14.974	14.973	14.973	19.905	19.903	19.901	19.899	1.33	1.3301	1.3302	1.3303	0.2179	0.21773	0.21737	0.21676	-0.00090482	0.00037921
14.976	14.975	14.974	14.973	19.907	19.905	19.903	19.901	1.3299	1.33	1.3301	1.3302	0.21795	0.2179	0.21773	0.21737	-0.00078761	0.00026177
14.976	14.976	14.975	14.974	19.909	19.907	19.905	19.903	1.3298	1.3299	1.33	1.3301	0.21789	0.21795	0.2179	0.21773	-0.00087063	0.00026344
14.977	14.976	14.976	14.975	19.912	19.909	19.907	19.905	1.3297	1.3298	1.3299	1.33	0.21777	0.21789	0.21795	0.2179	-0.00085328	0.00027969
14.977	14.977	14.976	14.976	19.914	19.912	19.909	19.907	1.3297	1.3297	1.3298	1.3299	0.21759	0.21777	0.21789	0.21795	-0.00083731	0.00030625
14.978	14.977	14.977	14.976	19.916	19.914	19.912	19.909	1.3296	1.3297	1.3297	1.3298	0.21738	0.21759	0.21777	0.21789	-0.00082137	0.00034013
14.979	14.978	14.977	14.977	19.918	19.916	19.914	19.912	1.3295	1.3296	1.3297	1.3297	0.21715	0.21738	0.21759	0.21777	-0.00090545	0.00027912
14.979	14.979	14.978	14.977	19.92	19.918	19.916	19.914	1.3294	1.3295	1.3296	1.3297	0.2169	0.21715	0.21738	0.21759	-0.00079171	0.000322
14.98	14.979	14.979	14.978	19.922	19.92	19.918	19.916	1.3294	1.3294	1.3295	1.3296	0.21664	0.2169	0.21715	0.21738	-0.00087714	0.00026636
14.98	14.98	14.979	14.979	19.924	19.922	19.92	19.918	1.3293	1.3294	1.3294	1.3295	0.21637	0.21664	0.2169	0.21715	-0.00086195	0.00031251
14.981	14.98	14.98	14.979	19.926	19.924	19.922	19.92	1.3292	1.3293	1.3294	1.3294	0.2161	0.21637	0.21664	0.2169	-0.00084822	0.00025922
14.981	14.981	14.98	14.98	19.928	19.926	19.924	19.922	1.3292	1.3292	1.3293	1.3294	0.21583	0.2161	0.21637	0.21664	-0.00083584	0.0003059
14.982	14.981	14.981	14.98	19.93	19.928	19.926	19.924	1.3291	1.3292	1.3292	1.3293	0.21557	0.21583	0.2161	0.21637	-0.00082212	0.00035236
14.982	14.982	14.981	14.981	19.932	19.93	19.928	19.926	1.329	1.3291	1.3292	1.3292	0.21531	0.21557	0.21583	0.2161	-0.00080987	0.00029837
14.983	14.982	14.982	14.981	19.934	19.932	19.93	19.928	1.329	1.329	1.3291	1.3292	0.21505	0.21531	0.21557	0.21583	-0.00089603	0.00024377
14.983	14.983	14.982	14.982	19.936	19.934	19.932	19.93	1.3289	1.329	1.329	1.3291	0.2148	0.21505	0.21531	0.21557	-0.00078448	0.00028846
14.984	14.983	14.983	14.982	19.937	19.936	19.934	19.932	1.3289	1.3289	1.329	1.329	0.21455	0.2148	0.21505	0.21531	-0.00087211	0.00033184
14.984	14.984	14.983	14.983	19.939	19.937	19.936	19.934	1.3288	1.3289	1.3289	1.329	0.2143	0.21455	0.2148	0.21505	-0.00086215	0.00027497
14.984	14.984	14.984	14.983	19.941	19.939	19.937	19.936	1.3288	1.3288	1.3289	1.3289	0.21407	0.2143	0.21455	0.2148	-0.00085047	0.00031699
14.985	14.984	14.984	14.984	19.942	19.941	19.939	19.937	1.3287	1.3288	1.3288	1.3289	0.21383	0.21407	0.2143	0.21455	-0.00084038	0.00025804
14.985	14.985	14.984	14.984	19.944	19.942	19.941	19.939	1.3286	1.3287	1.3288	1.3288	0.21361	0.21383	0.21407	0.2143	-0.0008287	0.00029789
14.986	14.985	14.985	14.984	19.945	19.944	19.942	19.941	1.3286	1.3286	1.3287	1.3288	0.21339	0.21361	0.21383	0.21407	-0.00081861	0.00033664
14.986	14.986	14.985	14.985	19.947	19.945	19.944	19.942	1.3285	1.3286	1.3286	1.3287	0.21317	0.21339	0.21361	0.21383	-0.00080852	0.00027465
14.986	14.986	14.986	14.985	19.948	19.947	19.945	19.944	1.3285	1.3285	1.3286	1.3286	0.21296	0.21317	0.21339	0.21361	-0.00089831	0.00031147
14.987	14.986	14.986	14.986	19.95	19.948	19.947	19.945	1.3284	1.3285	1.3285	1.3286	0.21276	0.21296	0.21317	0.21339	-0.00078904	0.00024775
14.987	14.987	14.986	14.986	19.951	19.95	19.948	19.947	1.3284	1.3284	1.3285	1.3285	0.21256	0.21276	0.21296	0.21317	-0.00088018	0.00028248
14.987	14.987	14.987	14.986	19.952	19.951	19.95	19.948	1.3284	1.3284	1.3284	1.3285	0.21236	0.21256	0.21276	0.21296	-0.0008709	0.00031674
14.988	14.987	14.987	14.987	19.953	19.952	19.951	19.95	1.3283	1.3284	1.3284	1.3284	0.21218	0.21236	0.21256	0.21276	-0.00076296	0.00025034
14.988	14.988	14.987	14.987	19.955	19.953	19.952	19.951	1.3283	1.3283	1.3284	1.3284	0.21199	0.21218	0.21236	0.21256	-0.00085263	0.00028233
14.988	14.988	14.988	14.987	19.956	19.955	19.953	19.952	1.3282	1.3283	1.3283	1.3284	0.21181	0.21199	0.21218	0.21236	-0.00084483	0.00031371
