15	15	15	15	19.992	19.992	19.992	19.991	1.3267	1.3267	1.3267	1.3267	0.20631	0.20634	0.20637	0.2064	-0.00083666	0.00026857
15	15	15	15	19.992	19.992	19.992	19.992	1.3267	1.3267	1.3267	1.3267	0.20628	0.20631	0.20634	0.20637	-0.00083667	0.0002739
15	15	15	15	19.993	19.992	19.992	19.992	1.3267	1.3267	1.3267	1.3267	0.20626	0.20628	0.20631	0.20634	-0.00083667	0.00027909
15	15	15	15	19.993	19.993	19.992	19.992	1.3267	1.3267	1.3267	1.3267	0.20623	0.20626	0.20628	0.20631	-0.00083667	0.00028413
15	15	15	15	19.993	19.993	19.993	19.992	1.3267	1.3267	1.3267	1.3267	0.2062	0.20623	0.20626	0.20628	-0.00083668	0.00018917
15	15	15	15	19.993	19.993	19.993	19.993	1.3267	1.3267	1.3267	1.3267	0.20618	0.2062	0.20623	0.20626	-0.00083657	0.00029375
15	15	15	15	19.993	19.993	19.993	19.993	1.3267	1.3267	1.3267	1.3267	0.20615	0.20618	0.2062	0.20623	-0.00083668	0.00029827
15	15	15	15	19.994	19.993	19.993	19.993	1.3267	1.3267	1.3267	1.3267	0.20613	0.20615	0.20618	0.2062	-0.00083668	0.00030302
15	15	15	15	19.994	19.994	19.993	19.993	1.3267	1.3267	1.3267	1.3267	0.20611	0.20613	0.20615	0.20618	-0.00083669	0.00020762
15	15	15	15	19.994	19.994	19.994	19.993	1.3267	1.3267	1.3267	1.3267	0.20608	0.20611	0.20613	0.20615	-0.00083657	0.00031176
15	15	15	15	19.994	19.994	19.994	19.994	1.3267	1.3267	1.3267	1.3267	0.20606	0.20608	0.20611	0.20613	-0.00083669	0.00031599
15	15	15	15	19.994	19.994	19.994	19.994	1.3267	1.3267	1.3267	1.3267	0.20604	0.20606	0.20608	0.20611	-0.00083669	0.0002203
15	15	15	15	19.994	19.994	19.994	19.994	1.3267	1.3267	1.3267	1.3267	0.20602	0.20604	0.20606	0.20608	-0.00083658	0.00032429
15	15	15	15	19.994	19.994	19.994	19.994	1.3267	1.3267	1.3267	1.3267	0.206	0.20602	0.20604	0.20606	-0.0008367	0.00022823
15	15	15	15	19.995	19.994	19.994	19.994	1.3267	1.3267	1.3267	1.3267	0.20598	0.206	0.20602	0.20604	-0.00083659	0.00033192
15	15	15	15	19.995	19.995	19.994	19.994	1.3267	1.3267	1.3267	1.3267	0.20596	0.20598	0.206	0.20602	-0.0008367	0.00023572
15	15	15	15	19.995	19.995	19.995	19.994	1.3267	1.3267	1.3267	1.3267	0.20594	0.20596	0.20598	0.206	-0.00083659	0.00023927
15	15	15	15	19.995	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.20592	0.20594	0.20596	0.20598	-0.00083659	0.00034259
15	15	15	15	19.995	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.20591	0.20592	0.20594	0.20596	-0.00083671	0.00024609
15	15	15	15	19.995	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.20589	0.20591	0.20592	0.20594	-0.00083659	0.00024949
15	15	15	15	19.995	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.20587	0.20589	0.20591	0.20592	-0.0008366	0.00025267
15	15	15	15	19.995	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.20585	0.20587	0.20589	0.20591	-0.0008366	0.00035571
15	15	15	15	19.996	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.20584	0.20585	0.20587	0.20589	-0.00083671	0.00025891
15	15	15	15	19.996	19.996	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.20582	0.20584	0.20585	0.20587	-0.0008366	0.00026203
15	15	15	15	19.996	19.996	19.996	19.995	1.3267	1.3267	1.3267	1.3267	0.20581	0.20582	0.20584	0.20585	-0.0008366	0.00026491
15	15	15	15	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.20579	0.20581	0.20582	0.20584	-0.0008366	0.00026765
15	15	15	15	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.20578	0.20579	0.20581	0.20582	-0.00083661	0.00027039
15	15	15	15	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.20576	0.20578	0.20579	0.20581	-0.00083661	0.00027299
15	15	15	15	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.20575	0.20576	0.20578	0.20579	-0.00083661	0.00027558
15	15	15	15	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.20574	0.20575	0.20576	0.20578	-0.00083661	0.00027817
15	15	15	15	19.997	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.20572	0.20574	0.20575	0.20576	-0.00083661	0.00028062
15	15	15	15	19.997	19.997	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.20571	0.20572	0.20574	0.20575	-0.00083661	0.00028307
15	15	15	15	19.997	19.997	19.997	19.996	1.3267	1.3267	1.3267	1.3267	0.2057	0.20571	0.20572	0.20574	-0.00083661	0.00028552
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.20569	0.2057	0.20571	0.20572	-0.00083661	0.00018782
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.20567	0.20569	0.2057	0.20571	-0.0008365	0.0002898
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.20566	0.20567	0.20569	0.2057	-0.00083662	0.00029187
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.20565	0.20566	0.20567	0.20569	-0.00083662	0.00029403
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.20564	0.20565	0.20566	0.20567	-0.00083662	0.00029618
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.20563	0.20564	0.20565	0.20566	-0.00083662	0.00019834
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.20562	0.20563	0.20564	0.20565	-0.00083651	0.00030017
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.20561	0.20562	0.20563	0.20564	-0.00083662	0.00030196
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.2056	0.20561	0.20562	0.20563	-0.00083662	0.00030396
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.20559	0.2056	0.20561	0.20562	-0.00083662	0.00020597
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.20558	0.20559	0.2056	0.20561	-0.00083651	0.00030751
15	15	15	15	19.998	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.20557	0.20558	0.20559	0.2056	-0.00083663	0.00020915
15	15	15	15	19.998	19.998	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.20556	0.20557	0.20558	0.20559	-0.00083651	0.00031069
15	15	15	15	19.998	19.998	19.998	19.997	1.3267	1.3267	1.3267	1.3267	0.20556	0.20556	0.20557	0.20558	-0.00083663	0.00031233
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.20555	0.20556	0.20556	0.20557	-0.00083663	0.00021405
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.20554	0.20555	0.20556	0.20556	-0.00083652	0.00031544
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.20553	0.20554	0.20555	0.20556	-0.00083663	0.00021693
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.20553	0.20553	0.20554	0.20555	-0.00083652	0.00031833
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.20552	0.20553	0.20553	0.20554	-0.00083663	0.00021982
15	15	15	15	19.998	19.998	19.998	19.998	3	1.3267	1.3267	1.3267	3	0.20552	0.20553	0.20553	-2.0037	-3.9997
13	15	15	15	15.998	19.998	19.998	19.998	3	3	1.3267	1.3267	3	3	0.20552	0.20553	-0.014373	-0.022065
13.247	13	15	15	16.412	15.998	19.998	19.998	3	3	3	1.3267	3	3	3	0.20552	-0.014892	-0.0095023
13.493	13.247	13	15	16.825	16.412	15.998	19.998	3	3	3	3	3	3	3	3	-0.014752	-0.009121
13.737	13.493	13.247	13	17.238	16.825	16.412	15.998	3	3	3	3	3	3	3	3	-0.014529	-0.0089578
13.979	13.737	13.493	13.247	17.649	17.238	16.825	16.412	2.8049	3	3	3	3	3	3	3	-0.014321	-0.0088238
14.22	13.979	13.737	13.493	18.06	17.649	17.238	16.825	2.4273	2.8049	3	3	3	3	3	3	-0.013966	-0.0086692
14.431	14.22	13.979	13.737	18.471	18.06	17.649	17.238	2.1697	2.4273	2.8049	3	2.2937	3	3	3	-0.013473	-0.0089807
14.584	14.431	14.22	13.979	18.88	18.471	18.06	17.649	1.9753	2.1697	2.4273	2.8049	1.7806	2.2937	3	3	-0.013491	-0.0080281
14.699	14.584	14.431	14.22	19.183	18.88	18.471	18.06	1.8308	1.9753	2.1697	2.4273	1.3953	1.7806	2.2937	3	-0.013302	-0.0076355
14.784	14.699	14.584	14.431	19.41	19.183	18.88	18.471	1.7231	1.8308	1.9753	2.1697	1.1074	1.3953	1.7806	2.2937	-0.013416	-0.0076739
14.847	14.784	14.699	14.584	19.579	19.41	19.183	18.88	1.6429	1.7231	1.8308	1.9753	0.89213	1.1074	1.3953	1.7806	-0.013329	-0.0078063
14.894	14.847	14.784	14.699	19.704	19.579	19.41	19.183	1.5831	1.6429	1.7231	1.8308	0.73118	0.89213	1.1074	1.3953	-0.013405	-0.0079368
14.928	14.894	14.847	14.784	19.798	19.704	19.579	19.41	1.5386	1.5831	1.6429	1.7231	0.61088	0.73118	0.89213	1.1074	-0.01348	-0.0080878
14.954	14.928	14.894	14.847	19.867	19.798	19.704	19.579	1.5054	1.5386	1.5831	1.6429	0.52098	0.61088	0.73118	0.89213	-0.013361	-0.0081983
14.973	14.954	14.928	14.894	19.919	19.867	19.798	19.704	1.4808	1.5054	1.5386	1.5831	0.45381	0.52098	0.61088	0.73118	-0.013459	-0.0083359
14.987	14.973	14.954	14.928	19.957	19.919	19.867	19.798	1.4624	1.4808	1.5054	1.5386	0.40365	0.45381	0.52098	0.61088	-0.013438	-0.0083558
14.997	14.987	14.973	14.954	19.985	19.957	19.919	19.867	1.4488	1.4624	1.4808	1.5054	0.3662	0.40365	0.45381	0.52098	-0.013469	-0.0085043
15.005	14.997	14.987	14.973	20.005	19.985	19.957	19.919	1.4386	1.4488	1.4624	1.4808	0.33827	0.3662	0.40365	0.45381	-0.01351	-0.0084436
15.01	15.005	14.997	14.987	20.02	20.005	19.985	19.957	1.4311	1.4386	1.4488	1.4624	0.31744	0.33827	0.3662	0.40365	-0.013482	-0.0084959
15.014	15.01	15.005	14.997	20.031	20.02	20.005	19.985	1.4255	1.4311	1.4386	1.4488	0.30193	0.31744	0.33827	0.3662	-0.013448	-0.0086051
15.016	15.014	15.01	15.005	20.038	20.031	20.02	20.005	1.4213	1.4255	1.4311	1.4386	0.2904	0.30193	0.31744	0.33827	-0.013506	-0.0085052
15.018	15.016	15.014	15.01	20.044	20.038	20.031	20.02	1.4183	1.4213	1.4255	1.4311	0.28184	0.2904	0.30193	0.31744	-0.013484	-0.0085955
15.019	15.018	15.016	15.014	20.047	20.044	20.038	20.031	1.416	1.4183	1.4213	1.4255	0.2755	0.28184	0.2904	0.30193	-0.013425	-0.0085274
15.02	15.019	15.018	15.016	20.05	20.047	20.044	20.038	1.4143	1.416	1.4183	1.4213	0.27081	0.2755	0.28184	0.2904	-0.013486	-0.0085896
15.021	15.02	15.019	15.018	20.051	20.05	20.047	20.044	1.4131	1.4143	1.416	1.4183	0.26737	0.27081	0.2755	0.28184	-0.013538	-0.0085979
15.021	15.021	15.02	15.019	20.052	20.051	20.05	20.047	1.4122	1.4131	1.4143	1.416	0.26486	0.26737	0.27081	0.2755	-0.013458	-0.0085903
15.021	15.021	15.021	15.02	20.052	20.052	20.051	20.05	1.4116	1.4122	1.4131	1.4143	0.26303	0.26486	0.26737	0.27081	-0.013525	-0.0086204
15.021	15.021	15.021	15.021	20.051	20.052	20.052	20.051	1.4111	1.4116	1.4122	1.4131	0.26172	0.26303	0.26486	0.26737	-0.013433	-0.008553
15.02	15.021	15.021	15.021	20.051	20.051	20.052	20.052	1.4108	1.4111	1.4116	1.4122	0.26079	0.26172	0.26303	0.26486	-0.013466	-0.0086621
15.02	15.02	15.021	15.021	20.05	20.051	20.051	20.052	1.4105	1.4108	1.4111	1.4116	0.26015	0.26079	0.26172	0.26303	-0.01352	-0.0086283
15.02	15.02	15.02	15.021	20.049	20.05	20.051	20.051	1.4104	1.4105	1.4108	1.4111	0.25972	0.26015	0.26079	0.26172	-0.013489	-0.0085368
15.019	15.02	15.02	15.02	20.048	20.049	20.05	20.051	1.4103	1.4104	1.4105	1.4108	0.25945	0.25972	0.26015	0.26079	-0.01347	-0.0086764
15.019	15.019	15.02	15.02	20.047	20.048	20.049	20.05	1.4102	1.4103	1.4104	1.4105	0.2593	0.25945	0.25972	0.26015	-0.013458	-0.0085398
15.018	15.019	15.019	15.02	20.046	20.047	20.048	20.049	1.4102	1.4102	1.4103	1.4104	0.25923	0.2593	0.25945	0.25972	-0.013553	-0.0086202
15.018	15.018	15.019	15.019	20.045	20.046	20.047	20.048	1.4102	1.4102	1.4102	1.4103	0.25922	0.25923	0.2593	0.25945	-0.013452	-0.0086127
15.018	15.018	15.018	15.019	20.044	20.045	20.046	20.047	1.4102	1.4102	1.4102	1.4102	0.25926	0.25922	0.25923	0.2593	-0.013455	-0.0086152
15.017	15.018	15.018	15.018	20.043	20.044	20.045	20.046	1.4102	1.4102	1.4102	1.4102	0.25933	0.25926	0.25922	0.25923	-0.013559	-0.0086244
15.017	15.017	15.018	15.018	20.042	20.043	20.044	20.045	1.4103	1.4102	1.4102	1.4102	0.25943	0.25933	0.25926	0.25922	-0.013466	-0.0085379
15.016	15.017	15.017	15.018	20.041	20.042	20.043	20.044	1.4103	1.4103	1.4102	1.4102	0.25954	0.25943	0.25933	0.25926	-0.013473	-0.008655
15.016	15.016	15.017	15.017	20.04	20.041	20.042	20.043	1.4103	1.4103	1.4103	1.4102	0.25967	0.25954	0.25943	0.25933	-0.013481	-0.0085748
15.015	15.016	15.016	15.017	20.039	20.04	20.041	20.042	1.4104	1.4103	1.4103	1.4103	0.2598	0.25967	0.25954	0.25943	-0.01349	-0.0085961
15.015	15.015	15.016	15.016	20.038	20.039	20.04	20.041	1.4104	1.4104	1.4103	1.4103	0.25993	0.2598	0.25967	0.25954	-0.0135	-0.0086182
15.015	15.015	15.015	15.016	20.037	20.038	20.039	20.04	1.4105	1.4104	1.4104	1.4103	0.26007	0.25993	0.2598	0.25967	-0.013509	-0.0086411
15.014	15.015	15.015	15.015	20.036	20.037	20.038	20.039	1.4105	1.4105	1.4104	1.4104	0.26021	0.26007	0.25993	0.2598	-0.013419	-0.0085642
15.014	15.014	15.015	15.015	20.035	20.036	20.037	20.038	1.4106	1.4105	1.4105	1.4104	0.26035	0.26021	0.26007	0.25993	-0.013527	-0.0085877
15.014	15.014	15.014	15.015	20.034	20.035	20.036	20.037	1.4106	1.4106	1.4105	1.4105	0.26049	0.26035	0.26021	0.26007	-0.013537	-0.0086104
15.013	15.014	15.014	15.014	20.033	20.034	20.035	20.036	1.4107	1.4106	1.4106	1.4105	0.26062	0.26049	0.26035	0.26021	-0.013446	-0.0086328
15.013	15.013	15.014	15.014	20.032	20.033	20.034	20.035	1.4107	1.4107	1.4106	1.4106	0.26075	0.26062	0.26049	0.26035	-0.013455	-0.0086557
15.012	15.013	15.013	15.014	20.031	20.032	20.033	20.034	1.4107	1.4107	1.4107	1.4106	0.26088	0.26075	0.26062	0.26049	-0.013563	-0.0085782
15.012	15.012	15.013	15.013	20.03	20.031	20.032	20.033	1.4108	1.4107	1.4107	1.4107	0.26101	0.26088	0.26075	0.26062	-0.013473	-0.0085995
15.012	15.012	15.012	15.013	20.029	20.03	20.031	20.032	1.4108	1.4108	1.4107	1.4107	0.26114	0.26101	0.26088	0.26075	-0.013481	-0.0086206
15.011	15.012	15.012	15.012	20.029	20.029	20.03	20.031	1.4109	1.4108	1.4108	1.4107	0.26126	0.26114	0.26101	0.26088	-0.013489	-0.0085414
15.011	15.011	15.012	15.012	20.028	20.029	20.029	20.03	1.4109	1.4109	1.4108	1.4108	0.26138	0.26126	0.26114	0.26101	-0.013497	-0.0086616
15.011	15.011	15.011	15.012	20.027	20.028	20.029	20.029	1.4109	1.4109	1.4109	1.4108	0.2615	0.26138	0.26126	0.26114	-0.013505	-0.0085812
15.011	15.011	15.011	15.011	20.026	20.027	20.028	20.029	1.411	1.4109	1.4109	1.4109	0.26161	0.2615	0.26138	0.26126	-0.013513	-0.0086005
15.01	15.011	15.011	15.011	20.026	20.026	20.027	20.028	1.411	1.411	1.4109	1.4109	0.26172	0.26161	0.2615	0.26138	-0.013421	-0.008619
15.01	15.01	15.011	15.011	20.025	20.026	20.026	20.027	1.4111	1.411	1.411	1.4109	0.26183	0.26172	0.26161	0.2615	-0.013528	-0.0086377
15.01	15.01	15.01	15.011	20.024	20.025	20.026	20.026	1.4111	1.4111	1.411	1.411	0.26193	0.26183	0.26172	0.26161	-0.013535	-0.0085555
15.009	15.01	15.01	15.01	20.024	20.024	20.025	20.026	1.4111	1.4111	1.4111	1.411	0.26204	0.26193	0.26183	0.26172	-0.013443	-0.0086725
15.009	15.009	15.01	15.01	20.023	20.024	20.024	20.025	1.4112	1.4111	1.4111	1.4111	0.26214	0.26204	0.26193	0.26183	-0.013548	-0.0085897
15.009	15.009	15.009	15.01	20.023	20.023	20.024	20.024	1.4112	1.4112	1.4111	1.4111	0.26223	0.26214	0.26204	0.26193	-0.013457	-0.008606
15.009	15.009	15.009	15.009	20.022	20.023	20.023	20.024	1.4112	1.4112	1.4112	1.4111	0.26233	0.26223	0.26214	0.26204	-0.013462	-0.0086221
15.009	15.009	15.009	15.009	20.021	20.022	20.023	20.023	1.4113	1.4112	1.4112	1.4112	0.26242	0.26233	0.26223	0.26214	-0.013468	-0.0085379
15.008	15.009	15.009	15.009	20.021	20.021	20.022	20.023	1.4113	1.4113	1.4112	1.4112	0.26251	0.26242	0.26233	0.26223	-0.013574	-0.0086531
15.008	15.008	15.009	15.009	20.02	20.021	20.021	20.022	1.4113	1.4113	1.4113	1.4112	0.2626	0.26251	0.26242	0.26233	-0.01348	-0.0085675
15.008	15.008	15.008	15.009	20.02	20.02	20.021	20.021	1.4114	1.4113	1.4113	1.4113	0.26268	0.2626	0.26251	0.26242	-0.013486	-0.0086818
15.008	15.008	15.008	15.008	20.019	20.02	20.02	20.021	1.4114	1.4114	1.4113	1.4113	0.26276	0.26268	0.2626	0.26251	-0.013492	-0.0085961
15.008	15.008	15.008	15.008	20.019	20.019	20.02	20.02	1.4114	1.4114	1.4114	1.4113	0.26284	0.26276	0.26268	0.2626	-0.013498	-0.0086098
15.007	15.008	15.008	15.008	20.018	20.019	20.019	20.02	1.4114	1.4114	1.4114	1.4114	0.26292	0.26284	0.26276	0.26268	-0.013502	-0.0085231
15.007	15.007	15.008	15.008	20.018	20.018	20.019	20.019	1.4115	1.4114	1.4114	1.4114	0.263	0.26292	0.26284	0.26276	-0.013508	-0.0086356
15.007	15.007	15.007	15.008	20.017	20.018	20.018	20.019	1.4115	1.4115	1.4114	1.4114	0.26307	0.263	0.26292	0.26284	-0.013514	-0.008648
15.007	15.007	15.007	15.007	20.017	20.017	20.018	20.018	1.4115	1.4115	1.4115	1.4114	0.26314	0.26307	0.263	0.26292	-0.013418	-0.0085603
15.007	15.007	15.007	15.007	20.016	20.017	20.017	20.018	1.4115	1.4115	1.4115	1.4115	0.26321	0.26314	0.26307	0.263	-0.013521	-0.0086726
15.006	15.007	15.007	15.007	20.016	20.016	20.017	20.017	1.4116	1.4115	1.4115	1.4115	0.26328	0.26321	0.26314	0.26307	-0.013527	-0.0085843
15.006	15.006	15.007	15.007	20.015	20.016	20.016	20.017	1.4116	1.4116	1.4115	1.4115	0.26335	0.26328	0.26321	0.26314	-0.013432	-0.0085954
15.006	15.006	15.006	15.007	20.015	20.015	20.016	20.016	1.4116	1.4116	1.4116	1.4115	0.26341	0.26335	0.26328	0.26321	-0.013535	-0.0086065
15.006	15.006	15.006	15.006	20.015	20.015	20.015	20.016	1.4116	1.4116	1.4116	1.4116	0.26348	0.26341	0.26335	0.26328	-0.013541	-0.008617
15.006	15.006	15.006	15.006	20.014	20.015	20.015	20.015	1.4116	1.4116	1.4116	1.4116	0.26354	0.26348	0.26341	0.26335	-0.013445	-0.0086272
15.006	15.006	15.006	15.006	20.014	20.014	20.015	20.015	1.4117	1.4116	1.4116	1.4116	0.2636	0.26354	0.26348	0.26341	-0.013549	-0.0085377
15.005	15.006	15.006	15.006	20.014	20.014	20.014	20.015	1.4117	1.4117	1.4116	1.4116	0.26366	0.2636	0.26354	0.26348	-0.013453	-0.008647
15.005	15.005	15.006	15.006	20.013	20.014	20.014	20.014	1.4117	1.4117	1.4117	1.4116	0.26371	0.26366	0.2636	0.26354	-0.013457	-0.0085569
15.005	15.005	15.005	15.006	20.013	20.013	20.014	20.014	1.4117	1.4117	1.4117	1.4117	0.26377	0.26371	0.26366	0.2636	-0.013561	-0.0086663
15.005	15.005	15.005	15.005	20.012	20.013	20.013	20.014	1.4117	1.4117	1.4117	1.4117	0.26382	0.26377	0.26371	0.26366	-0.013463	-0.0085752
15.005	15.005	15.005	15.005	20.012	20.012	20.013	20.013	1.4118	1.4117	1.4117	1.4117	0.26387	0.26382	0.26377	0.26371	-0.013467	-0.0085842
15.005	15.005	15.005	15.005	20.012	20.012	20.012	20.013	1.4118	1.4118	1.4117	1.4117	0.26393	0.26387	0.26382	0.26377	-0.013571	-0.0085929
15.005	15.005	15.005	15.005	20.012	20.012	20.012	20.012	1.4118	1.4118	1.4118	1.4117	0.26397	0.26393	0.26387	0.26382	-0.013475	-0.0087008
15.005	15.005	15.005	15.005	20.011	20.012	20.012	20.012	1.4118	1.4118	1.4118	1.4118	0.26402	0.26397	0.26393	0.26387	-0.013477	-0.0085092
15.004	15.005	15.005	15.005	20.011	20.011	20.012	20.012	1.4118	1.4118	1.4118	1.4118	0.26407	0.26402	0.26397	0.26393	-0.013481	-0.0086171
15.004	15.004	15.005	15.005	20.011	20.011	20.011	20.012	1.4118	1.4118	1.4118	1.4118	0.26411	0.26407	0.26402	0.26397	-0.013484	-0.0086248
15.004	15.004	15.004	15.005	20.01	20.011	20.011	20.011	1.4119	1.4118	1.4118	1.4118	0.26416	0.26411	0.26407	0.26402	-0.013487	-0.0086325
15.004	15.004	15.004	15.004	20.01	20.01	20.011	20.011	1.4119	1.4119	1.4118	1.4118	0.2642	0.26416	0.26411	0.26407	-0.01349	-0.00864
15.004	15.004	15.004	15.004	20.01	20.01	20.01	20.011	1.4119	1.4119	1.4119	1.4118	0.26425	0.2642	0.26416	0.26411	-0.013492	-0.0085473
15.004	15.004	15.004	15.004	20.009	20.01	20.01	20.01	1.4119	1.4119	1.4119	1.4119	0.26428	0.26425	0.2642	0.26416	-0.013496	-0.0086543
15.004	15.004	15.004	15.004	20.009	20.009	20.01	20.01	1.4119	1.4119	1.4119	1.4119	0.26432	0.26428	0.26425	0.2642	-0.013498	-0.0085609
15.004	15.004	15.004	15.004	20.009	20.009	20.009	20.01	1.4119	1.4119	1.4119	1.4119	0.26436	0.26432	0.26428	0.26425	-0.0135	-0.0086674
15.004	15.004	15.004	15.004	20.009	20.009	20.009	20.009	1.4119	1.4119	1.4119	1.4119	0.2644	0.26436	0.26432	0.26428	-0.013504	-0.0085739
15.004	15.004	15.004	15.004	20.009	20.009	20.009	20.009	1.4119	1.4119	1.4119	1.4119	0.26444	0.2644	0.26436	0.26432	-0.013506	-0.0085802
15.003	15.004	15.004	15.004	20.008	20.009	20.009	20.009	1.412	1.4119	1.4119	1.4119	0.26447	0.26444	0.2644	0.26436	-0.013508	-0.0085861
15.003	15.003	15.004	15.004	20.008	20.008	20.009	20.009	1.412	1.412	1.4119	1.4119	0.26451	0.26447	0.26444	0.2644	-0.01351	-0.0086916
15.003	15.003	15.003	15.004	20.008	20.008	20.008	20.009	1.412	1.412	1.412	1.4119	0.26454	0.26451	0.26447	0.26444	-0.013513	-0.0085975
15.003	15.003	15.003	15.003	20.008	20.008	20.008	20.008	1.412	1.412	1.412	1.412	0.26458	0.26454	0.26451	0.26447	-0.013516	-0.0086032
15.003	15.003	15.003	15.003	20.007	20.008	20.008	20.008	1.412	1.412	1.412	1.412	0.26461	0.26458	0.26454	0.26451	-0.013418	-0.0086085
15.003	15.003	15.003	15.003	20.007	20.007	20.008	20.008	1.412	1.412	1.412	1.412	0.26464	0.26461	0.26458	0.26454	-0.01352	-0.0086142
15.003	15.003	15.003	15.003	20.007	20.007	20.007	20.008	1.412	1.412	1.412	1.412	0.26467	0.26464	0.26461	0.26458	-0.013522	-0.0085193
15.003	15.003	15.003	15.003	20.007	20.007	20.007	20.007	1.412	1.412	1.412	1.412	0.2647	0.26467	0.26464	0.26461	-0.013524	-0.0086239
15.003	15.003	15.003	15.003	20.007	20.007	20.007	20.007	1.412	1.412	1.412	1.412	0.26473	0.2647	0.26467	0.26464	-0.013426	-0.0086284
15.003	15.003	15.003	15.003	20.006	20.007	20.007	20.007	1.4121	1.412	1.412	1.412	0.26476	0.26473	0.2647	0.26467	-0.013528	-0.0086337
15.003	15.003	15.003	15.003	20.006	20.006	20.007	20.007	1.4121	1.4121	1.412	1.412	0.26478	0.26476	0.26473	0.2647	-0.01353	-0.0085383
15.002	15.003	15.003	15.003	20.006	20.006	20.006	20.007	1.4121	1.4121	1.4121	1.412	0.26481	0.26478	0.26476	0.26473	-0.013532	-0.0086426
15.002	15.002	15.003	15.003	20.006	20.006	20.006	20.006	1.4121	1.4121	1.4121	1.4121	0.26484	0.26481	0.26478	0.26476	-0.013434	-0.0086466
15.002	15.002	15.002	15.003	20.006	20.006	20.006	20.006	1.4121	1.4121	1.4121	1.4121	0.26486	0.26484	0.26481	0.26478	-0.013536	-0.0085514
15.002	15.002	15.002	15.002	20.006	20.006	20.006	20.006	1.4121	1.4121	1.4121	1.4121	0.26489	0.26486	0.26484	0.26481	-0.013437	-0.0086553
15.002	15.002	15.002	15.002	20.006	20.006	20.006	20.006	1.4121	1.4121	1.4121	1.4121	0.26491	0.26489	0.26486	0.26484	-0.013538	-0.0085598
15.002	15.002	15.002	15.002	20.005	20.006	20.006	20.006	1.4121	1.4121	1.4121	1.4121	0.26493	0.26491	0.26489	0.26486	-0.01354	-0.0086635
15.002	15.002	15.002	15.002	20.005	20.005	20.006	20.006	1.4121	1.4121	1.4121	1.4121	0.26495	0.26493	0.26491	0.26489	-0.013442	-0.0085671
15.002	15.002	15.002	15.002	20.005	20.005	20.005	20.006	1.4121	1.4121	1.4121	1.4121	0.26498	0.26495	0.26493	0.26491	-0.013544	-0.008571
15.002	15.002	15.002	15.002	20.005	20.005	20.005	20.005	1.4121	1.4121	1.4121	1.4121	0.265	0.26498	0.26495	0.26493	-0.013445	-0.0086742
15.002	15.002	15.002	15.002	20.005	20.005	20.005	20.005	1.4121	1.4121	1.4121	1.4121	0.26502	0.265	0.26498	0.26495	-0.013546	-0.0085782
15.002	15.002	15.002	15.002	20.005	20.005	20.005	20.005	1.4122	1.4121	1.4121	1.4121	0.26504	0.26502	0.265	0.26498	-0.013448	-0.0085815
