10.009	9.724	9.4365	9.1466	17.854	17.463	17.072	16.681	3	3	3	3	3	3	3	3	-0.00076242	-0.00012688
10.292	10.009	9.724	9.4365	18.244	17.854	17.463	17.072	3	3	3	3	3	3	3	3	-0.00092562	-2.1025e-05
10.573	10.292	10.009	9.724	18.635	18.244	17.854	17.463	3	3	3	3	2.6054	3	3	3	-0.00061614	-0.0001404
10.851	10.573	10.292	10.009	19.025	18.635	18.244	17.854	3	3	3	3	2.0027	2.6054	3	3	-0.00054182	0.0003121
11.127	10.851	10.573	10.292	19.357	19.025	18.635	18.244	3	3	3	3	1.5808	2.0027	2.6054	3	-0.00058893	0.0008083
11.402	11.127	10.851	10.573	19.601	19.357	19.025	18.635	3	3	3	3	1.2596	1.5808	2.0027	2.6054	-0.00071143	0.00087617
11.674	11.402	11.127	10.851	19.782	19.601	19.357	19.025	3	3	3	3	1.0171	1.2596	1.5808	2.0027	-0.00089802	0.00094185
11.944	11.674	11.402	11.127	19.917	19.782	19.601	19.357	3	3	3	3	0.83289	1.0171	1.2596	1.5808	-0.00091273	0.00080858
12.212	11.944	11.674	11.402	20.017	19.917	19.782	19.601	3	3	3	3	0.69228	0.83289	1.0171	1.2596	-0.00094648	0.00079249
12.479	12.212	11.944	11.674	20.092	20.017	19.917	19.782	3	3	3	3	0.58424	0.69228	0.83289	1.0171	-0.0010969	0.00073782
12.743	12.479	12.212	11.944	20.147	20.092	20.017	19.917	3	3	3	3	0.50054	0.58424	0.69228	0.83289	-0.001064	0.00061529
13.005	12.743	12.479	12.212	20.188	20.147	20.092	20.017	3	3	3	3	0.43505	0.50054	0.58424	0.69228	-0.0011458	0.00066343
13.266	13.005	12.743	12.479	20.218	20.188	20.147	20.092	3	3	3	3	0.38318	0.43505	0.50054	0.58424	-0.0011442	0.00070534
13.525	13.266	13.005	12.743	20.24	20.218	20.188	20.147	3	3	3	3	0.34153	0.38318	0.43505	0.50054	-0.0010583	0.000628
13.782	13.525	13.266	13.005	20.256	20.24	20.218	20.188	3	3	3	3	0.30755	0.34153	0.38318	0.43505	-0.0010876	0.00064202
14.037	13.782	13.525	13.266	20.267	20.256	20.24	20.218	2.7125	3	3	3	0.27933	0.30755	0.34153	0.38318	-0.00095241	0.00073946
14.291	14.037	13.782	13.525	20.275	20.267	20.256	20.24	2.3408	2.7125	3	3	0.25583	0.27933	0.30755	0.34153	-0.00072501	0.00065943
14.5	14.291	14.037	13.782	20.28	20.275	20.267	20.256	2.0801	2.3408	2.7125	3	0.23658	0.25583	0.27933	0.30755	-0.00072697	0.00054414
14.653	14.5	14.291	14.037	20.284	20.28	20.275	20.267	1.8844	2.0801	2.3408	2.7125	0.22108	0.23658	0.25583	0.27933	-0.0007289	0.00052849
14.767	14.653	14.5	14.291	20.285	20.284	20.28	20.275	1.7388	1.8844	2.0801	2.3408	0.20873	0.22108	0.23658	0.25583	-0.00078304	0.00030623
14.851	14.767	14.653	14.5	20.284	20.285	20.284	20.28	1.6305	1.7388	1.8844	2.0801	0.19901	0.20873	0.22108	0.23658	-0.00074421	0.00039846
14.913	14.851	14.767	14.653	20.282	20.284	20.285	20.284	1.5499	1.6305	1.7388	1.8844	0.19145	0.19901	0.20873	0.22108	-0.00084195	0.00023501
14.958	14.913	14.851	14.767	20.279	20.282	20.284	20.285	1.49	1.5499	1.6305	1.7388	0.18565	0.19145	0.19901	0.20873	-0.00074282	0.00035059
14.991	14.958	14.913	14.851	20.276	20.279	20.282	20.284	1.4454	1.49	1.5499	1.6305	0.18127	0.18565	0.19145	0.19901	-0.00087248	0.00017821
15.015	14.991	14.958	14.913	20.271	20.276	20.279	20.282	1.4123	1.4454	1.49	1.5499	0.17803	0.18127	0.18565	0.19145	-0.00073216	0.00025009
15.033	15.015	14.991	14.958	20.266	20.271	20.276	20.279	1.3877	1.4123	1.4454	1.49	0.17569	0.17803	0.18127	0.18565	-0.00082581	0.00019283
15.045	15.033	15.015	14.991	20.261	20.266	20.271	20.276	1.3694	1.3877	1.4123	1.4454	0.17407	0.17569	0.17803	0.18127	-0.00081269	0.00023192
15.054	15.045	15.033	15.015	20.256	20.261	20.266	20.271	1.3559	1.3694	1.3877	1.4123	0.17301	0.17407	0.17569	0.17803	-0.00086145	0.00018728
15.06	15.054	15.045	15.033	20.25	20.256	20.261	20.266	1.3459	1.3559	1.3694	1.3877	0.17239	0.17301	0.17407	0.17569	-0.00072554	0.00027644
15.064	15.06	15.054	15.045	20.244	20.25	20.256	20.261	1.3385	1.3459	1.3559	1.3694	0.17212	0.17239	0.17301	0.17407	-0.00082319	0.00021238
15.066	15.064	15.06	15.054	20.238	20.244	20.25	20.256	1.3331	1.3385	1.3459	1.3559	0.1721	0.17212	0.17239	0.17301	-0.00081689	0.00020783
15.068	15.066	15.064	15.06	20.233	20.238	20.244	20.25	1.3291	1.3331	1.3385	1.3459	0.17228	0.1721	0.17212	0.17239	-0.00080713	0.00017144
15.068	15.068	15.066	15.064	20.227	20.233	20.238	20.244	1.3262	1.3291	1.3331	1.3385	0.17262	0.17228	0.1721	0.17212	-0.00081519	0.00021062
15.068	15.068	15.068	15.066	20.221	20.227	20.233	20.238	1.324	1.3262	1.3291	1.3331	0.17306	0.17262	0.17228	0.1721	-0.00088822	0.00023152
15.067	15.068	15.068	15.068	20.215	20.221	20.227	20.233	1.3225	1.324	1.3262	1.3291	0.17359	0.17306	0.17262	0.17228	-0.00078125	0.00013942
15.067	15.067	15.068	15.068	20.21	20.215	20.221	20.227	1.3215	1.3225	1.324	1.3262	0.17419	0.17359	0.17306	0.17262	-0.00076379	0.00023678
15.066	15.067	15.067	15.068	20.204	20.21	20.215	20.221	1.3207	1.3215	1.3225	1.324	0.17482	0.17419	0.17359	0.17306	-0.00091439	0.0002272
15.064	15.066	15.067	15.067	20.199	20.204	20.21	20.215	1.3202	1.3207	1.3215	1.3225	0.17548	0.17482	0.17419	0.17359	-0.00081434	0.00021398
15.063	15.064	15.066	15.067	20.194	20.199	20.204	20.21	1.3199	1.3202	1.3207	1.3215	0.17615	0.17548	0.17482	0.17419	-0.00075082	0.00019743
15.062	15.063	15.064	15.066	20.189	20.194	20.199	20.204	1.3197	1.3199	1.3202	1.3207	0.17684	0.17615	0.17548	0.17482	-0.00081243	0.00017888
15.06	15.062	15.063	15.064	20.184	20.189	20.194	20.199	1.3197	1.3197	1.3199	1.3202	0.17752	0.17684	0.17615	0.17548	-0.00089553	0.00026012
15.059	15.06	15.062	15.063	20.179	20.184	20.189	20.194	1.3196	1.3197	1.3197	1.3199	0.17821	0.17752	0.17684	0.17615	-0.00079272	0.00014254
15.057	15.059	15.06	15.062	20.174	20.179	20.184	20.189	1.3197	1.3196	1.3197	1.3197	0.17889	0.17821	0.17752	0.17684	-0.00080056	0.00022512
15.056	15.057	15.059	15.06	20.17	20.174	20.179	20.184	1.3198	1.3197	1.3196	1.3197	0.17956	0.17889	0.17821	0.17752	-0.00081468	0.00020933
15.055	15.056	15.057	15.059	20.165	20.17	20.174	20.179	1.3199	1.3198	1.3197	1.3196	0.18022	0.17956	0.17889	0.17821	-0.00083606	0.00029545
15.053	15.055	15.056	15.057	20.161	20.165	20.17	20.174	1.32	1.3199	1.3198	1.3197	0.18086	0.18022	0.17956	0.17889	-0.00086051	0.00018405
15.052	15.053	15.055	15.056	20.157	20.161	20.165	20.17	1.3201	1.32	1.3199	1.3198	0.1815	0.18086	0.18022	0.17956	-0.00078623	0.00017481
15.05	15.052	15.053	15.055	20.152	20.157	20.161	20.165	1.3202	1.3201	1.32	1.3199	0.18212	0.1815	0.18086	0.18022	-0.00081567	0.00026723
15.049	15.05	15.052	15.053	20.148	20.152	20.157	20.161	1.3204	1.3202	1.3201	1.32	0.18272	0.18212	0.1815	0.18086	-0.00084389	0.00026237
15.048	15.049	15.05	15.052	20.144	20.148	20.152	20.157	1.3205	1.3204	1.3202	1.3201	0.18332	0.18272	0.18212	0.1815	-0.00077494	0.00016046
15.047	15.048	15.049	15.05	20.14	20.144	20.148	20.152	1.3207	1.3205	1.3204	1.3202	0.18389	0.18332	0.18272	0.18212	-0.00080507	0.00026021
15.046	15.047	15.048	15.049	20.137	20.14	20.144	20.148	1.3208	1.3207	1.3205	1.3204	0.18446	0.18389	0.18332	0.18272	-0.00083556	0.00026264
15.044	15.046	15.047	15.048	20.133	20.137	20.14	20.144	1.321	1.3208	1.3207	1.3205	0.18501	0.18446	0.18389	0.18332	-0.00086447	0.00016787
15.043	15.044	15.046	15.047	20.13	20.133	20.137	20.14	1.3211	1.321	1.3208	1.3207	0.18554	0.18501	0.18446	0.18389	-0.00079474	0.00027549
15.042	15.043	15.044	15.046	20.126	20.13	20.133	20.137	1.3213	1.3211	1.321	1.3208	0.18607	0.18554	0.18501	0.18446	-0.00082442	0.00018511
15.041	15.042	15.043	15.044	20.123	20.126	20.13	20.133	1.3214	1.3213	1.3211	1.321	0.18657	0.18607	0.18554	0.18501	-0.00085253	0.00029714
15.04	15.041	15.042	15.043	20.12	20.123	20.126	20.13	1.3216	1.3214	1.3213	1.3211	0.18707	0.18657	0.18607	0.18554	-0.00078088	0.00021189
15.039	15.04	15.041	15.042	20.116	20.12	20.123	20.126	1.3217	1.3216	1.3214	1.3213	0.18755	0.18707	0.18657	0.18607	-0.00080818	0.00022824
15.038	15.039	15.04	15.041	20.113	20.116	20.12	20.123	1.3218	1.3217	1.3216	1.3214	0.18802	0.18755	0.18707	0.18657	-0.00083425	0.00024691
15.037	15.038	15.039	15.04	20.11	20.113	20.116	20.12	1.3219	1.3218	1.3217	1.3216	0.18848	0.18802	0.18755	0.18707	-0.00086033	0.00016803
15.036	15.037	15.038	15.039	20.107	20.11	20.113	20.116	1.3221	1.3219	1.3218	1.3217	0.18892	0.18848	0.18802	0.18755	-0.00078629	0.00029097
15.035	15.036	15.037	15.038	20.105	20.107	20.11	20.113	1.3222	1.3221	1.3219	1.3218	0.18936	0.18892	0.18848	0.18802	-0.0009102	0.0002159
15.034	15.035	15.036	15.037	20.102	20.105	20.107	20.11	1.3223	1.3222	1.3221	1.3219	0.18978	0.18936	0.18892	0.18848	-0.00083629	0.00024353
15.033	15.034	15.035	15.036	20.099	20.102	20.105	20.107	1.3224	1.3223	1.3222	1.3221	0.19019	0.18978	0.18936	0.18892	-0.00075861	0.00027259
15.032	15.033	15.034	15.035	20.096	20.099	20.102	20.105	1.3225	1.3224	1.3223	1.3222	0.19059	0.19019	0.18978	0.18936	-0.00088172	0.00020316
15.031	15.032	15.033	15.034	20.094	20.096	20.099	20.102	1.3226	1.3225	1.3224	1.3223	0.19098	0.19059	0.19019	0.18978	-0.00080419	0.00023608
15.03	15.031	15.032	15.033	20.091	20.094	20.096	20.099	1.3228	1.3226	1.3225	1.3224	0.19136	0.19098	0.19059	0.19019	-0.00082583	0.00027042
15.03	15.03	15.031	15.032	20.089	20.091	20.094	20.096	1.3229	1.3228	1.3226	1.3225	0.19173	0.19136	0.19098	0.19059	-0.00084759	0.0002067
15.029	15.03	15.03	15.031	20.087	20.089	20.091	20.094	1.323	1.3229	1.3228	1.3226	0.19209	0.19173	0.19136	0.19098	-0.00076778	0.00024467
15.028	15.029	15.03	15.03	20.084	20.087	20.089	20.091	1.3231	1.323	1.3229	1.3228	0.19243	0.19209	0.19173	0.19136	-0.00088873	0.00028385
15.027	15.028	15.029	15.03	20.082	20.084	20.087	20.089	1.3232	1.3231	1.323	1.3229	0.19278	0.19243	0.19209	0.19173	-0.00080769	0.00022557
15.027	15.027	15.028	15.029	20.08	20.082	20.084	20.087	1.3232	1.3232	1.3231	1.323	0.19311	0.19278	0.19243	0.19209	-0.00082705	0.00026814
15.026	15.027	15.027	15.028	20.078	20.08	20.082	20.084	1.3233	1.3232	1.3232	1.3231	0.19343	0.19311	0.19278	0.19243	-0.0008452	0.00021246
15.025	15.026	15.027	15.027	20.076	20.078	20.08	20.082	1.3234	1.3233	1.3232	1.3232	0.19374	0.19343	0.19311	0.19278	-0.0007647	0.0002583
15.025	15.025	15.026	15.027	20.074	20.076	20.078	20.08	1.3235	1.3234	1.3233	1.3232	0.19405	0.19374	0.19343	0.19311	-0.00088056	0.00020507
15.024	15.025	15.025	15.026	20.072	20.074	20.076	20.078	1.3236	1.3235	1.3234	1.3233	0.19434	0.19405	0.19374	0.19343	-0.00079872	0.00025375
15.023	15.024	15.025	15.025	20.07	20.072	20.074	20.076	1.3237	1.3236	1.3235	1.3234	0.19464	0.19434	0.19405	0.19374	-0.00081605	0.00030355
15.023	15.023	15.024	15.025	20.068	20.07	20.072	20.074	1.3238	1.3237	1.3236	1.3235	0.19492	0.19464	0.19434	0.19405	-0.00083203	0.00025487
15.022	15.023	15.023	15.024	20.066	20.068	20.07	20.072	1.3238	1.3238	1.3237	1.3236	0.19519	0.19492	0.19464	0.19434	-0.00084791	0.00020757
15.022	15.022	15.023	15.023	20.064	20.066	20.068	20.07	1.3239	1.3238	1.3238	1.3237	0.19546	0.19519	0.19492	0.19464	-0.00086378	0.00026144
15.021	15.022	15.022	15.023	20.063	20.064	20.066	20.068	1.324	1.3239	1.3238	1.3238	0.19572	0.19546	0.19519	0.19492	-0.0007783	0.00021667
15.021	15.021	15.022	15.022	20.061	20.063	20.064	20.066	1.3241	1.324	1.3239	1.3238	0.19597	0.19572	0.19546	0.19519	-0.00089336	0.00027256
15.02	15.021	15.021	15.022	20.059	20.061	20.063	20.064	1.3241	1.3241	1.324	1.3239	0.19622	0.19597	0.19572	0.19546	-0.000808	0.00023032
15.019	15.02	15.021	15.021	20.058	20.059	20.061	20.063	1.3242	1.3241	1.3241	1.324	0.19646	0.19622	0.19597	0.19572	-0.00082159	0.00028866
15.019	15.019	15.02	15.021	20.056	20.058	20.059	20.061	1.3243	1.3242	1.3241	1.3241	0.19669	0.19646	0.19622	0.19597	-0.00083542	0.00024844
15.018	15.019	15.019	15.02	20.055	20.056	20.058	20.059	1.3243	1.3243	1.3242	1.3241	0.19692	0.19669	0.19646	0.19622	-0.00084767	0.00030917
15.018	15.018	15.019	15.019	20.053	20.055	20.056	20.058	1.3244	1.3243	1.3243	1.3242	0.19714	0.19692	0.19669	0.19646	-0.0008615	0.00017125
15.017	15.018	15.018	15.019	20.052	20.053	20.055	20.056	1.3244	1.3244	1.3243	1.3243	0.19735	0.19714	0.19692	0.19669	-0.00077363	0.0003341
15.017	15.017	15.018	15.018	20.05	20.052	20.053	20.055	1.3245	1.3244	1.3244	1.3243	0.19756	0.19735	0.19714	0.19692	-0.0008853	0.00019769
15.017	15.017	15.017	15.018	20.049	20.05	20.052	20.053	1.3246	1.3245	1.3244	1.3244	0.19777	0.19756	0.19735	0.19714	-0.00079756	0.00026264
15.016	15.017	15.017	15.017	20.048	20.049	20.05	20.052	1.3246	1.3246	1.3245	1.3244	0.19797	0.19777	0.19756	0.19735	-0.00080911	0.00022805
15.016	15.016	15.017	15.017	20.047	20.048	20.049	20.05	1.3247	1.3246	1.3246	1.3245	0.19816	0.19797	0.19777	0.19756	-0.0008192	0.00029437
15.015	15.016	15.016	15.017	20.045	20.047	20.048	20.049	1.3247	1.3247	1.3246	1.3246	0.19835	0.19816	0.19797	0.19777	-0.00083088	0.00026188
15.015	15.015	15.016	15.016	20.044	20.045	20.047	20.048	1.3248	1.3247	1.3247	1.3246	0.19853	0.19835	0.19816	0.19797	-0.00084098	0.00023034
15.014	15.015	15.015	15.016	20.043	20.044	20.045	20.047	1.3248	1.3248	1.3247	1.3247	0.19871	0.19853	0.19835	0.19816	-0.00085254	0.00029954
15.014	15.014	15.015	15.015	20.042	20.043	20.044	20.045	1.3249	1.3248	1.3248	1.3247	0.19888	0.19871	0.19853	0.19835	-0.00086275	0.00026965
15.014	15.014	15.014	15.015	20.041	20.042	20.043	20.044	1.3249	1.3249	1.3248	1.3248	0.19905	0.19888	0.19871	0.19853	-0.00077283	0.00024085
15.013	15.014	15.014	15.014	20.04	20.041	20.042	20.043	1.325	1.3249	1.3249	1.3248	0.19922	0.19905	0.19888	0.19871	-0.00088064	0.00021207
15.013	15.013	15.014	15.014	20.038	20.04	20.041	20.042	1.325	1.325	1.3249	1.3249	0.19938	0.19922	0.19905	0.19888	-0.00079087	0.00028439
15.013	15.013	15.013	15.014	20.038	20.038	20.04	20.041	1.3251	1.325	1.325	1.3249	0.19953	0.19938	0.19922	0.19905	-0.00090026	0.00025725
15.012	15.013	15.013	15.013	20.037	20.038	20.038	20.04	1.3251	1.3251	1.325	1.325	0.19968	0.19953	0.19938	0.19922	-0.000809	0.00023143
15.012	15.012	15.013	15.013	20.035	20.037	20.038	20.038	1.3252	1.3251	1.3251	1.325	0.19983	0.19968	0.19953	0.19938	-0.00081682	0.00030583
15.012	15.012	15.012	15.013	20.035	20.035	20.037	20.038	1.3252	1.3252	1.3251	1.3251	0.19998	0.19983	0.19968	0.19953	-0.00082634	0.00028093
15.011	15.012	15.012	15.012	20.034	20.035	20.035	20.037	1.3252	1.3252	1.3252	1.3251	0.20012	0.19998	0.19983	0.19968	-0.00083428	0.00025684
15.011	15.011	15.012	15.012	20.033	20.034	20.035	20.035	1.3253	1.3252	1.3252	1.3252	0.20025	0.20012	0.19998	0.19983	-0.00084222	0.00023333
15.011	15.011	15.011	15.012	20.032	20.033	20.034	20.035	1.3253	1.3253	1.3252	1.3252	0.20039	0.20025	0.20012	0.19998	-0.00085015	0.00031041
15.011	15.011	15.011	15.011	20.031	20.032	20.033	20.034	1.3254	1.3253	1.3253	1.3252	0.20051	0.20039	0.20025	0.20012	-0.00085673	0.00018826
15.01	15.011	15.011	15.011	20.03	20.031	20.032	20.033	1.3254	1.3254	1.3253	1.3253	0.20064	0.20051	0.20039	0.20025	-0.00076455	0.00026658
15.01	15.01	15.011	15.011	20.029	20.03	20.031	20.032	1.3254	1.3254	1.3254	1.3253	0.20076	0.20064	0.20051	0.20039	-0.00087179	0.00034502
15.01	15.01	15.01	15.011	20.029	20.029	20.03	20.031	1.3255	1.3254	1.3254	1.3254	0.20088	0.20076	0.20064	0.20051	-0.0007785	0.00022482
15.009	15.01	15.01	15.01	20.028	20.029	20.029	20.03	1.3255	1.3255	1.3254	1.3254	0.201	0.20088	0.20076	0.20064	-0.00088551	0.00020458
15.009	15.009	15.01	15.01	20.027	20.028	20.029	20.029	1.3255	1.3255	1.3255	1.3254	0.20111	0.201	0.20088	0.20076	-0.00079211	0.00028507
15.009	15.009	15.009	15.01	20.026	20.027	20.028	20.029	1.3256	1.3255	1.3255	1.3255	0.20122	0.20111	0.201	0.20088	-0.00089787	0.00026581
15.009	15.009	15.009	15.009	20.026	20.026	20.027	20.028	1.3256	1.3256	1.3255	1.3255	0.20133	0.20122	0.20111	0.201	-0.00080447	0.00024787
15.008	15.009	15.009	15.009	20.025	20.026	20.026	20.027	1.3256	1.3256	1.3256	1.3255	0.20143	0.20133	0.20122	0.20111	-0.00081012	0.00032972
15.008	15.008	15.009	15.009	20.024	20.025	20.026	20.026	1.3256	1.3256	1.3256	1.3256	0.20153	0.20143	0.20133	0.20122	-0.00081602	0.00021227
15.008	15.008	15.008	15.009	20.024	20.024	20.025	20.026	1.3257	1.3256	1.3256	1.3256	0.20163	0.20153	0.20143	0.20133	-0.00092169	0.000295
15.008	15.008	15.008	15.008	20.023	20.024	20.024	20.025	1.3257	1.3257	1.3256	1.3256	0.20173	0.20163	0.20153	0.20143	-0.0008284	0.00027899
15.008	15.008	15.008	15.008	20.023	20.023	20.024	20.024	1.3257	1.3257	1.3257	1.3256	0.20182	0.20173	0.20163	0.20153	-0.00083405	0.00026299
